ADSS,-1.09511847635
ADSSL1,-0.120833728719
AEBP2,-0.729354768049
AEN,0.552490548635
AES,-0.0568641523649
AFAP1,0.0220497544003
AFAP1L2,0.443162348831
AFDN,-0.0311218063046
AFF1,-0.280721240481
AFF3,-0.894651760008
AFF4,0.237316710879
AFG3L2,0.39998193298
AFM,0.622026263886
AFP,0.603674965838
AFTPH,0.152266092748
AGA,-0.412424965072
AGAP1,-0.177727997614
AGAP2,0.0320443263805
AGAP3,0.124172345271
AGFG1,-0.120784813815
AGFG2,0.279095761192
AGGF1,0.00978264313157
AGK,0.420067625566
AGL,0.740995821299
AGO1,0.134708552491
AGO2,-0.0375118733575
AGO3,0.287176787524
AGPAT1,0.415243745979
AGPAT2,0.292159881253
AGPAT3,0.434910560449
AGPAT4,0.246658161099
AGPAT5,-0.100159587963
AGPS,-0.143052274892
AGRN,0.424861349372
AGTPBP1,-0.169312656797
AGTRAP,0.00856787975264
AHCTF1,-0.536044585964
AHCY,0.165921198861
AHCYL1,-0.448518866199
AHCYL2,0.606574836406
AHDC1,0.257462083341
AHI1,0.133199219778
AHNAK,0.211324746798
AHNAK2,-0.354717068237
AHR,0.163456799447
AHSA1,0.247654342333
AHSG,0.480777778559
AIDA,-0.919275285821
AIF1L,-0.260893707948
AIFM1,-0.361668041811
AIFM2,-0.823546226212
AIFM3,1.04974764611
AIG1,0.355939680828
AIM1L,0.884626862575
AIMP1,-0.300766660054
AIMP2,-0.285901206316
AIP,0.404032519757
AJUBA,0.817086698234
AK1,-0.201427828768
AK2,-0.0330217734518
AK3,0.288835742875
AK4,0.546315176775
AK5,0.18852752933
AK6,-0.736719196897
AKAP1,-0.308163451187
AKAP10,0.386972471255
AKAP11,0.158220395784
AKAP12,0.84467307338
AKAP13,0.970877540476
AKAP17A,0.0222683251565
AKAP2,1.24986674013
AKAP5,-0.0570691954253
AKAP7,-1.3143537968
AKAP8,-0.177391898634
AKAP8L,0.190109305218
AKAP9,0.280715021684
AKIP1,-0.114972151723
AKIRIN2,-0.087740840816
AKNA,-0.590811195281
AKR1A1,0.840457129247
AKR1B1,0.248471189665
AKR1B10,-2.05598607654
AKR1C1,0.342142801463
AKR1C2,0.389083897252
AKR1C3,1.03579512168
AKR7A2,0.185499197967
AKT1,0.155379571686
AKT1S1,0.150485471212
AKT2,0.248926298157
AKT3,-0.775008570094
AKTIP,0.386040024448
ALAD,0.279753352466
ALAS1,-1.12795796856
ALB,0.438422089371
ALCAM,1.5575876152
ALDH16A1,-0.2288675943
ALDH18A1,0.399712291787
ALDH1A1,0.380499861662
ALDH1B1,0.107626691624
ALDH1L1,0.331413134516
ALDH3A2,-0.0854221764026
ALDH3B1,-0.208126960546
ALDH4A1,-0.101688665041
ALDH5A1,0.0411470492025
ALDH6A1,1.52338350722
ALDH7A1,-0.00155939935939
ALDH9A1,0.200515843164
ALDOA,0.183152096539
ALDOC,0.868843537075
ALG1,-0.266919437637
ALG10,0.215115968188
ALG11,0.23397932369
ALG12,-0.0973915738765
ALG13,-0.208011304979
ALG14,-0.136330963994
ALG2,0.169186367372
ALG3,0.681387871995
ALG5,0.116571381886
ALG6,-0.356108391611
ALG9,0.0131219832315
ALKBH1,-0.181335005095
ALKBH2,-0.505883267894
ALKBH3,0.166512161326
ALKBH4,0.319953750184
ALKBH5,0.0901536594439
ALKBH6,-0.0714657723905
ALKBH7,-0.476443500497
ALKBH8,0.48061600135
ALMS1,-0.271236451936
ALOX5,-0.856014888175
ALOX5AP,-1.55457226499
ALPI,1.32044036827
ALPK2,0.65388275538
ALPP,2.07326619453
ALPPL2,0.917235781697
ALS2,-0.0056610822514
ALS2CL,0.0134876109096
ALYREF,-0.460661121823
AMACR,-0.524297454291
AMBRA1,-0.317179527249
AMD1,-0.441281447545
AMFR,-0.0193943193783
AMIGO2,0.102957378178
AMMECR1,0.277390279013
AMMECR1L,0.124259580427
AMN,-0.504638240154
AMN1,-0.729016680181
AMOT,0.511531939587
AMOTL1,0.269632589372
AMOTL2,0.183080359648
AMPD2,0.550221447516
AMPD3,0.511252561279
AMPH,1.73773636046
AMZ2,-0.260117399551
ANAPC1,0.0274354594091
ANAPC10,-0.122594226652
ANAPC13,-0.095029592683
ANAPC16,-0.0595564766041
ANAPC2,-0.0544254859335
ANAPC4,-0.1413997886
ANAPC5,-0.0143542886245
ANAPC7,-0.0510159675808
ANGEL1,0.32053306237
ANGEL2,-0.201764747704
ANGPTL2,-0.0499122391618
ANK2,0.0632089660583
ANK3,0.129560498777
ANKFN1,-0.0650048311309
ANKFY1,0.0596337531711
ANKH,-0.126386558349
ANKHD1,-0.645582173514
ANKIB1,0.589885315564
ANKLE2,0.294908694553
ANKMY2,0.601773076267
ANKRD1,0.360952613888
ANKRD10,0.249659003013
ANKRD11,-0.00178447197685
ANKRD12,0.0321896971474
ANKRD13A,0.589032165208
ANKRD13C,0.0238810728467
ANKRD16,-0.224685983981
ANKRD17,0.232369288261
ANKRD2,0.961539605329
ANKRD20A12P,1.27756895841
ANKRD24,-0.414250303904
ANKRD26,0.277458929182
ANKRD27,-0.123454484997
ANKRD28,0.0602875634401
ANKRD33B,-0.400059360527
ANKRD39,-0.158675160372
ANKRD40,0.0441102976779
ANKRD44,-0.173425587627
ANKRD46,0.193419936619
ANKRD50,0.254159712228
ANKRD52,-0.101263810037
ANKRD54,-0.533719358737
ANKS1A,0.74299489825
ANKS3,0.217083429604
ANKS4B,0.0340968964784
ANKS6,0.234163389549
ANKZF1,0.260339216653
ANLN,0.202398248119
ANO10,-0.232081841971
ANO3,-0.862902755817
ANO6,0.269442706743
ANO9,0.0722974110969
ANP32A,0.0741870381536
ANP32B,-0.208893808705
ANP32E,-0.650518083635
ANPEP,-0.234640486429
ANTXR1,-0.151983322267
ANXA1,0.666736815001
ANXA11,0.181615167883
ANXA2,0.201256441217
ANXA2P2,-0.0589054298792
ANXA3,0.534774697356
ANXA4,-0.218796586965
ANXA5,0.913926955865
ANXA7,0.148654534553
ANXA8,0.927436922899
AOC1,0.541858401007
AOC3,-0.105314414172
AOX1,0.179452835125
AP1AR,0.428484357285
AP1B1,-0.238410160864
AP1G1,0.154125248239
AP1G2,0.0789748050217
AP1M1,0.116799174852
AP1S1,0.228341943924
AP1S2,-0.260191781981
AP1S3,-0.0198763414068
AP2A1,0.13399296496
AP2A2,0.518985914866
AP2B1,0.581504196002
AP2M1,0.383338806372
AP2S1,0.42653936117
AP3B1,0.26564885002
AP3D1,0.459312053906
AP3M1,0.502572467844
AP3M2,0.0351271062645
AP3S1,0.467358769104
AP3S2,0.153184618806
AP4B1,0.305177916715
AP4E1,0.405616378842
AP4M1,0.280936490188
AP4S1,0.274664083527
AP5B1,-0.274095357648
AP5S1,0.281056880727
AP5Z1,0.220072154867
APAF1,0.357027995076
APBA2,-0.178090434294
APBA3,0.0530254140771
APBB2,0.497175627549
APC,0.054935123842
APEH,0.363355849251
APEX1,-0.284061444215
APEX2,0.375080934944
APH1A,-0.360326434155
API5,-0.0872256174665
APIP,-0.321418909108
APITD1,-0.129903240483
APLF,-0.291852071929
APLP2,0.339806334401
APMAP,0.390439980858
APOA1,0.659035165632
APOA4,0.00187533163236
APOB,0.235076811944
APOBEC3B,-0.586948800052
APOBEC3C,-0.467656682747
APOBEC3D,-0.364594365449
APOBEC3F,-0.145889580003
APOBEC3G,-0.504515144426
APOC3,1.85157579271
APOE,0.586185173787
APOH,-0.367458835817
APOL1,-1.01082802193
APOL2,-0.316259693252
APOL3,-0.734032102884
APOL6,0.152997439249
APOO,-0.377057010908
APOOL,0.234126106844
APOPT1,-0.183883775067
APP,0.133594068421
APPBP2,0.0171056227471
APPL1,0.203869680688
APPL2,0.50036646398
APRT,0.340583642862
APTX,-0.279111438066
AQP9,-0.230118757816
AQR,-0.258208439685
ARAF,0.140515469112
ARAP1,0.0775791400606
ARAP2,0.264553551731
ARAP3,-0.251789446255
ARCN1,0.329028840886
AREL1,-0.467682893481
ARF1,-0.0368782644439
ARF3,0.584132880921
ARF4,0.823473594208
ARF5,0.00709512800329
ARF6,0.143269560666
ARFGAP1,0.730614663917
ARFGAP2,0.00237433723125
ARFGAP3,-0.161638860643
ARFGEF1,0.431346480975
ARFGEF2,0.33190704178
ARFIP1,-0.0042496096741
ARFIP2,0.00322560862889
ARFRP1,-0.0743159174251
ARG2,0.490345890315
ARGLU1,-0.845534041022
ARHGAP1,-0.091615148329
ARHGAP10,0.113440302772
ARHGAP11A,-0.169024971884
ARHGAP12,0.387466721859
ARHGAP17,0.791732303143
ARHGAP18,0.24211623188
ARHGAP19,-0.256651553677
ARHGAP21,-0.0916112268659
ARHGAP23,0.290925885566
ARHGAP26,-0.389067067831
ARHGAP27,0.693706494017
ARHGAP28,0.589059098403
ARHGAP29,0.380769543998
ARHGAP31,0.0354697814272
ARHGAP32,0.227628173055
ARHGAP35,0.453969805928
ARHGAP39,0.312826731408
ARHGAP42,0.518622448431
ARHGAP5,0.466571542998
ARHGAP8,0.180792045135
ARHGAP9,-0.653130675813
ARHGDIA,0.312908250783
ARHGDIB,-0.0640742439504
ARHGEF1,0.330191706891
ARHGEF10,0.330011799199
ARHGEF10L,0.441580593635
ARHGEF11,-0.192719477298
ARHGEF12,0.117772314807
ARHGEF16,0.0159307016308
ARHGEF17,0.48185279904
ARHGEF18,0.567724621337
ARHGEF2,0.337471947569
ARHGEF26,0.747737707388
ARHGEF28,-0.251011676227
ARHGEF37,-0.543791765433
ARHGEF39,-0.265591155837
ARHGEF40,0.366877690275
ARHGEF5,0.400420554777
ARHGEF6,-0.0548747772233
ARHGEF7,0.684045185658
ARID1A,0.0439238039268
ARID1B,0.132151652321
ARID2,-0.253004021544
ARID3A,0.61884961483
ARID3B,0.123831543297
ARID4A,0.115917329557
ARID4B,-0.734799244983
ARID5B,0.0804525243025
ARIH1,0.584626436715
ARIH2,0.153462283731
ARL1,0.520535127641
ARL13B,0.220035191409
ARL14EP,0.0466218647898
ARL15,0.199931732731
ARL2,0.0693577894459
ARL2BP,0.40913195566
ARL3,0.187876050904
ARL4A,0.213898740207
ARL4C,0.941978016719
ARL5A,0.317377635074
ARL5B,0.618674269325
ARL6,0.77739456793
ARL6IP1,-0.283629474666
ARL6IP4,-0.224085669165
ARL6IP5,-0.215036488887
ARL6IP6,0.307734310852
ARL8A,0.165908431252
ARL8B,-0.246041354127
ARMC1,0.00644585594661
ARMC10,0.198370844353
ARMC5,0.0282601102333
ARMC6,-0.264485277603
ARMC7,0.0472543301167
ARMC8,0.0536827523894
ARMC9,0.390668244519
ARMCX2,1.73997937629
ARMCX3,0.425917213768
ARMCX5,0.121604528643
ARMT1,0.0885864153214
ARNT,-0.442881501245
ARNTL,0.142511008584
ARPC1A,0.127330418235
ARPC1B,0.0749062296712
ARPC2,0.126754948615
ARPC3,0.057973154512
ARPC4,0.090928267554
ARPC5,0.0850323413975
ARPC5L,0.248660034697
ARPIN,0.166648381213
ARPP19,0.719894408174
ARR3,-0.249083595527
ARRB1,-0.307500963441
ARRB2,-0.31593074912
ARRDC1,-0.0564017589648
ARRDC3,-0.150221808493
ARRDC5,-0.151876833636
ARSA,0.110024057633
ARSB,-0.32710159464
ARSD,0.0814213193027
ARSE,-0.247220315568
ARSK,-0.265930059804
ARV1,-1.21784008073
ARVCF,0.250692990245
ARX,0.321459661846
ASAH1,0.0105550889801
ASAP1,0.708873553972
ASAP2,0.967846360242
ASB1,0.130711289106
ASB3,-0.120311828755
ASB6,0.0226128855661
ASB7,-0.0806969143499
ASB8,0.242916160939
ASB9,-0.0138378042818
ASCC1,-0.0145070932461
ASCC2,-0.048991498553
ASCC3,-0.0404800053171
ASF1A,-0.116489780615
ASF1B,-0.314417707804
ASH1L,-0.133385823095
ASH2L,-0.241467054513
ASIC4,-0.14766454064
ASL,0.53734975736
ASMTL,1.34229342362
ASNA1,-0.314217614808
ASNS,0.448192209011
ASNSD1,0.31156391182
ASPH,-0.170988982084
ASPHD1,0.212500042966
ASPHD2,-0.536814334334
ASPM,-0.0681367960958
ASPSCR1,0.283058378668
ASS1,1.17918789448
ASTE1,0.236122219532
ASUN,0.0565564418442
ASXL1,0.0794066834364
ASXL2,-0.147211543487
ATAD1,-0.0688062337626
ATAD2,-0.262379292953
ATAD2B,-0.316498276083
ATAD3A,-0.465905894297
ATAD3B,-0.539998221569
ATAD5,-0.389396374769
ATAT1,0.0416220206697
ATE1,-0.125687684639
ATF1,0.0870354550618
ATF2,0.286241190351
ATF3,1.49370060826
ATF6,-0.603179335732
ATF6B,0.172125043389
ATF7,0.110680697533
ATF7IP,-0.118742842588
ATF7IP2,-0.365168360401
ATG10,-0.664702807558
ATG101,0.257193961179
ATG13,0.186777608143
ATG14,0.666320896704
ATG16L1,0.125222607606
ATG2A,0.101387420766
ATG2B,0.39404999883
ATG3,0.663060573804
ATG4B,0.549954197608
ATG4C,0.154469728621
ATG5,0.19529852484
ATG7,-0.103962960564
ATG9A,-0.32532870932
ATIC,0.0673139466407
ATL2,-0.197065843595
ATL3,0.271771113168
ATM,0.693396380376
ATN1,-0.134403610784
ATOX1,-0.0657691318152
ATP10A,-0.437145245166
ATP10D,-0.0119749850674
ATP11A,0.000180002626504
ATP11B,0.437942552226
ATP11C,-0.288565412268
ATP13A1,0.49578159651
ATP13A2,-0.417957899815
ATP13A3,0.237359420421
ATP1A1,-0.123606255446
ATP1A4,0.241429293531
ATP1B1,-0.538463619593
ATP1B3,0.162353030648
ATP23,-0.339692146821
ATP2A2,-0.197056367598
ATP2B1,0.144872180464
ATP2B2,0.40354029966
ATP2B4,0.650571857119
ATP2C1,0.0781468935748
ATP5A1,0.52473440972
ATP5B,0.504710698994
ATP5C1,0.0915191986254
ATP5D,0.00238510977483
ATP5E,0.14737245374
ATP5F1,0.378177048989
ATP5G1,-0.0342092095553
ATP5H,0.416769953877
ATP5I,0.221511583655
ATP5J,0.375083395224
ATP5J2,0.20795930177
ATP5L,0.371727209696
ATP5O,0.458385003062
ATP5S,-0.0156573795912
ATP5SL,-0.370986857832
ATP6AP1,-0.307261814705
ATP6AP2,-0.515092206144
ATP6V0A1,-0.230907922052
ATP6V0A2,-0.00221851816153
ATP6V0A4,-0.394296485223
ATP6V0C,-0.130447009566
ATP6V0D1,-0.158832424813
ATP6V0D2,-0.446607110169
ATP6V1A,0.12478852687
ATP6V1B2,0.0664030846326
ATP6V1C1,0.0601993276973
ATP6V1D,0.00813462975767
ATP6V1E1,0.205836498629
ATP6V1F,0.281422758428
ATP6V1G1,-0.0297879484483
ATP6V1H,0.203743362231
ATP7A,-0.218104413732
ATP7B,0.611109051462
ATP8B1,0.577561104244
ATP9A,0.234747568665
ATP9B,0.236328649571
ATPAF1,0.00693638823794
ATPAF2,0.0711835222876
ATPIF1,-0.101857080355
ATR,-0.532048372397
ATRIP,-0.550029570815
ATRN,0.104012547881
ATRX,0.591316962365
ATXN1,0.119022279905
ATXN10,-0.211536165795
ATXN1L,0.230557390361
ATXN2,0.280336751901
ATXN2L,-0.00762570540634
ATXN3,0.0872657404556
ATXN7,-0.198411913555
ATXN7L1,0.209260952554
ATXN7L2,-0.0361633385543
ATXN7L3,-0.147382683121
ATXN7L3B,0.440853363912
AUH,0.30110647466
AUP1,-0.114917047423
AURKA,0.142838952548
AURKAIP1,-0.551481495375
AURKB,-0.105777060176
AUTS2,0.03986699935
AVEN,0.0957226439289
AVL9,0.0467503150316
AVPR1A,0.380962829219
AVPR2,-1.29426241016
AXIN1,0.14422528165
AXL,-0.217197491123
AZI2,0.323076954745
B3GALNT2,-0.795999574839
B3GALT5,-0.504728528369
B3GALT6,0.0433391775622
B3GAT3,-0.103527438397
B3GLCT,-0.264054742583
B3GNT2,-0.0943461191279
B4GALNT1,-0.441609659926
B4GALNT3,0.108234363375
B4GALT1,-0.0405780908538
B4GALT3,-0.519913402219
B4GALT4,-0.0655334835674
B4GALT5,0.176994473224
B4GALT7,-0.127835084181
B4GAT1,0.438919086583
B9D1,0.132762655107
BAALC,-0.359627622549
BABAM1,-0.0695661161472
BACE2,-0.711741232691
BACH1,0.143262626966
BAD,0.0197568977775
BAG1,-0.0209813291122
BAG3,0.884965299307
BAG4,0.130242809778
BAG5,0.608093653018
BAG6,0.252966772731
BAIAP2,0.544010146588
BAIAP2L1,0.178416198491
BAIAP2L2,-0.575097828021
BAK1,-0.0669095591576
BANF1,0.0370723090699
BANP,-0.0549503557605
BAP1,-0.281081105892
BAP18,-0.847105310302
BARD1,-0.111227824073
BASP1,0.783382113659
BAX,0.736781195933
BAZ1A,-0.792275927911
BAZ1B,-0.305206047721
BAZ2A,-0.0987396069259
BAZ2B,-0.0603619480511
BBS1,0.502656375964
BBS2,0.410582499074
BBS4,0.073377295706
BBS7,0.390620554537
BBS9,0.929142199479
BBX,0.687813328989
BCAM,1.04456307514
BCAP29,-0.409564729302
BCAP31,-0.146656155915
BCAR1,0.111916260675
BCAR3,-0.0415710440098
BCAS1,1.07200971171
BCAS2,-0.0992352917915
BCAS3,0.511135319598
BCAT2,0.310008340832
BCCIP,-0.470235843857
BCKDHA,-0.060832685585
BCKDHB,0.0520827435972
BCKDK,0.00526575571699
BCL10,0.333998916734
BCL2L1,0.249551692325
BCL2L11,0.109983115063
BCL2L12,-0.889978796221
BCL2L13,-0.132330876344
BCL3,-0.469113003782
BCL7A,-0.433139649686
BCL7B,-0.00135339290741
BCL7C,0.186352981552
BCL9,-0.899315511169
BCL9L,0.417578058205
BCLAF1,-0.149099519401
BCOR,-0.101611732112
BCORL1,0.192576196126
BCR,0.0573570270267
BCS1L,-0.221566851215
BDH1,1.66620003459
BDH2,1.14788900096
BDP1,-0.30390262737
BECN1,0.184530079264
BEND3,-0.338228641823
BEND7,-0.221594790223
BET1,0.573740147035
BET1L,0.556788345462
BFAR,-0.18886782155
BHLHA15,-0.290130272394
BHLHE40,-0.189447805731
BICC1,0.40785409583
BICD1,-0.0787290334075
BICD2,0.171059776121
BICDL2,0.0543428271125
BIN1,0.417479660307
BIN3,0.212748336408
BIRC2,0.0506273847253
BIRC5,0.113913669656
BIRC6,0.401685287185
BIVM,0.136947891388
BLM,-0.0508248730624
BLMH,-0.138754149304
BLOC1S1,0.212382326448
BLOC1S2,0.604482485213
BLOC1S3,0.379282124091
BLOC1S4,0.378020431529
BLOC1S5,-0.0584277608318
BLOC1S6,0.25157354468
BLVRA,0.0962646972362
BLVRB,0.122150580837
BLZF1,0.193039987707
BMI1,-0.170471843156
BMP1,0.503214227971
BMP2K,0.813562051805
BMP7,-0.34713675061
BMPR1A,-0.167584493084
BMPR2,-0.032589881546
BMS1,-0.219512035874
BNC2,-0.0779510854806
BNIP1,-0.111826334605
BNIP2,0.160717556428
BNIP3,0.043843354432
BNIP3L,0.29222303311
BOD1,0.309843970117
BOD1L1,-0.120101628376
BOLA1,-0.114545169213
BOLA3,-0.666887930801
BOP1,-0.622394365686
BORA,-0.444066918361
BORCS5,0.245436469608
BORCS6,0.199632155076
BORCS7,0.293788463652
BORCS8,0.307942571107
BPGM,0.357685775459
BPHL,0.14947892067
BPNT1,0.429868101994
BPTF,-0.0772068195324
BRAF,0.119612713537
BRAP,0.307976196075
BRAT1,-0.113669752917
BRCA1,-0.146109190103
BRCA2,-0.125284350731
BRCC3,0.0163735720797
BRD1,-0.329017936041
BRD2,-0.272451044068
BRD3,-0.48809022594
BRD4,0.0781644613949
BRD7,-0.350048709292
BRD8,-0.309377860395
BRD9,-0.411350237732
BRE,-0.120936787166
BRF1,-0.0612765404904
BRF2,-0.00722353719754
BRI3BP,-0.387486547418
BRIP1,-0.085774792898
BRIX1,-0.779506417223
BRK1,0.130235800131
BRMS1,-0.398620340711
BRMS1L,0.329415377478
BROX,-1.23401918378
BRPF1,0.180173982492
BRPF3,0.192088000604
BRSK2,0.505819336034
BRWD1,0.251992085154
BRWD3,-0.00168834353987
BSDC1,0.246433426366
BSG,-0.0341814016154
BST2,-0.41046963347
BTAF1,-0.437981200416
BTBD1,0.125714409525
BTBD10,0.247685959834
BTBD11,0.326906675189
BTBD2,0.426984519684
BTBD3,0.400391859469
BTBD9,0.104407190061
BTD,0.100394453815
BTF3,-0.199460632102
BTF3L4,0.265796269479
BTG2,0.0950828375345
BTG3,0.340581205657
BTN2A1,0.415946512448
BTN3A1,0.177177075004
BTN3A2,-1.03046803612
BTN3A3,0.00202050844781
BTRC,0.15396764004
BUB1,0.000645009768966
BUB1B,0.118442593507
BUB3,-0.345831186936
BUD13,-0.0900960511968
BUD31,-0.300883887637
BYSL,-0.438535408922
BZW1,0.258403882987
BZW2,0.179084071487
C10orf12,-0.0236862855972
C10orf35,0.14265946886
C10orf76,0.247698039321
C10orf88,0.479778472199
C11orf24,0.459580959944
C11orf52,0.128629061577
C11orf54,1.12116789864
C11orf57,-0.0540859000584
C11orf68,0.612513244829
C11orf74,-0.0194131646823
C11orf84,-0.224915177255
C12orf10,-0.19125857395
C12orf29,0.173258077244
C12orf4,0.425579440859
C12orf43,0.103960179453
C12orf45,-0.859912272293
C12orf49,-0.023672218626
C12orf57,1.01365038115
C12orf65,-0.2268152405
C12orf73,-0.43037486516
C14orf1,0.254209634069
C14orf119,0.242983733517
C14orf142,-0.378199556485
C14orf159,-0.0700027853202
C14orf166,-0.253939685909
C14orf80,-0.159196643291
C14orf93,-0.155719694382
C15orf39,-0.0322577337505
C15orf40,0.331088268818
C15orf41,0.392450923338
C15orf52,0.324680011588
C15orf57,-0.690881472507
C15orf61,-0.0026427249505
C16orf13,0.568908187159
C16orf45,0.322993051666
C16orf58,0.294986116951
C16orf59,-0.0661540648971
C16orf62,0.285526436099
C16orf70,0.143726842005
C16orf87,-0.160761260933
C17orf53,-0.0594036517201
C17orf62,0.111298352444
C17orf75,0.368983149656
C17orf80,0.174343840283
C18orf21,0.781359419669
C18orf25,0.609379791003
C18orf32,0.818618873408
C18orf8,0.406478131227
C19orf12,0.454424118321
C19orf25,0.0209050406841
C19orf43,-0.341972774268
C19orf47,-0.264364213162
C19orf53,-0.469360898298
C19orf57,-0.481968790386
C19orf60,0.196556258021
C19orf68,0.0987524920243
C1D,0.301483311493
C1GALT1,0.173139742168
C1GALT1C1,0.127878579006
C1QBP,-0.356784926215
C1QTNF2,-0.493938798573
C1QTNF3,-0.289912933825
C1QTNF6,-0.376891062226
C1R,-0.42969039379
C1RL,-0.683559617314
C1orf106,-1.12646954504
C1orf109,0.274924664837
C1orf112,-0.423013087832
C1orf122,0.575806500155
C1orf123,0.123368939053
C1orf131,-0.532196549784
C1orf159,-0.0376647018697
C1orf167,-0.472809435208
C1orf174,-0.137880456411
C1orf198,-0.10073891742
