ATPIF1,-0.369834988726
ATXN10,-0.0322351581016
AVIL,-0.117352594084
BAG3,0.464479530411
BAG6,-0.315061252242
BANF1,0.190130674174
BASP1,0.551961805794
BAX,0.396755072006
BAZ1A,0.429924307576
BAZ2A,-0.304734897643
BCAP29,0.0332571458581
BCAP31,-0.0755836254775
BCAR3,-0.26372433094
BCCIP,-0.133803030862
BCLAF1,-0.0661722531942
BCORL1,0.423202398556
BIN1,0.0483719026665
BLMH,-0.33995032208
BLVRA,-0.125468813245
BLVRB,-0.138577405388
BMS1,-0.0759917092255
BPIFB6,0.163555340618
BPNT1,-0.301346947009
BRD7,0.147526415652
BRIX1,-0.516564444918
BSN,-0.450540417766
BTF3,0.0103527458683
BTF3L4,0.320947010176
BTG3,0.251640038575
BUB3,-0.307302752393
BZW1,0.209676120598
C12orf29,0.0454659654288
C12orf57,0.165048980285
C14orf166,-0.18301063963
C19orf68,-0.128943726406
C1QBP,0.0519727670669
C1orf168,-0.38760059418
C21orf33,0.545324217066
C2CD2,-0.0513574518237
C8orf59,-0.344397289751
CABP7,0.0715068035853
CACYBP,-0.222989725254
CAD,0.139154858879
CALD1,0.587978270634
CALR,-0.0873940195913
CALU,-0.0384505691098
CAMK2B,0.401190223713
CAMK2D,0.219110222879
CAND1,-0.0448630629298
CANX,-0.12345698541
CAP1,-0.0520276293847
CAPG,-0.0490721392319
CAPN1,0.135505205888
CAPN2,-0.783335316267
CAPNS1,-0.423946524989
CAPRIN1,-0.0445016676585
CAPZA1,-0.0697212064143
CAPZA2,-0.0103376628006
CAPZB,-0.115701679629
CARHSP1,0.0231543060361
CASP3,0.0603780479307
CASP6,0.0280433804024
CASP8,0.0397182466613
CASQ2,-0.157375198404
CAST,-0.180681920421
CAT,0.0496583487598
CBR1,0.120108720191
CBX3,0.0381412757783
CCAR2,0.0273761987511
CCDC124,-0.137693712895
CCDC159,-0.294387921645
CCDC181,0.213792792016
CCDC30,0.240391985029
CCDC50,0.657068381658
CCDC80,-0.0820665178372
CCDC87,0.480053883978
CCDC91,0.14341206415
CCDC93,-0.124843204621
CCSER1,-0.401267829829
CCT2,-0.137886720858
CCT3,-0.145342439499
CCT4,-0.26329828472
CCT5,-0.21577982659
CCT6A,-0.174918533419
CCT7,-0.146730490272
CCT8,-0.114046408918
CD200R1L,0.146264953762
CD276,0.0455749730714
CD2AP,0.292343954993
CD44,-0.185427818013
CD59,-0.419857680157
CD9,-0.0332014472629
CDA,0.522730903844
CDC37,0.0887058828265
CDC42,0.225074708793
CDC5L,0.170549329063
CDH1,0.026645510544
CDH23,-0.107190716203
CDK5,0.108534717547
CDK5RAP3,-0.048657384232
CDV3,-0.0320270916671
CEP250,0.792704107371
CEP290,-0.0974230916318
CFAP43,-0.81480881885
CFAP45,0.00923005014689
CFL1,-0.323659179895
CFL2,0.0839883344853
CHCHD2,0.501118722219
CHCHD3,-0.152413200707
CHD3,-0.0262875238213
CHKB,-0.146414318933
CHM,-0.269179676167
CHMP2A,-0.354994684051
CHMP4B,-0.158865652286
CHMP7,0.24863215088
CHORDC1,-0.175442026361
CIAPIN1,-0.0966349513789
CKAP4,0.0337448130427
CLIC1,0.0533767106631
CLIC4,0.124326882873
CLINT1,-0.249645932126
CLTA,0.112354370611
CLTB,-0.590614104878
CLTC,0.0129048607604
CMBL,-0.493124887264
CMPK1,-0.00790720710949
CMYA5,-0.0185633339132
CNBP,-0.0103502335997
CNDP2,0.168814190456
CNN2,0.256416016751
CNN3,0.320574552563
CNOT1,0.0802572507561
CNPY2,-0.0337295789991
CNTRL,0.00838310440639
COL28A1,-0.0267537631328
COL4A2,-0.10503233348
COLGALT1,-0.0153980943575
COMMD8,0.116882113838
COMMD9,0.0381634035383
COMT,-0.0714775261739
COPA,-0.225909463959
COPB1,0.361082772
COPB2,0.071450458461
COPE,-0.0366254452297
COPG1,-0.181754468395
COPS4,-0.0690195582205
COPS5,-0.137603077227
COPS6,-0.111076854028
COPZ1,0.278614976023
COQ6,0.136354611072
CORO1B,-0.0989702758407
CORO1C,0.113081832283
COTL1,-0.0566152340835
COX17,-0.442396260776
COX4I1,-0.256716014528
COX5A,-0.664423136631
COX5B,-1.6770164289
COX6B1,-1.05384990867
COX7A2,-1.33879067956
CPNE1,-0.260969210163
CPNE3,0.0262769155534
CPSF6,-0.249442692252
CRABP2,-0.217211362161
CRISPLD1,0.397512022829
CRK,0.124446291138
CRKL,0.0857478003321
CROCC,0.355235665709
CRTAP,-0.103590724563
CRYAB,-1.92303261865
CRYBG3,0.323390725036
CRYZ,-0.398269687253
CS,-0.112541973442
CSDE1,0.195646860998
CSE1L,0.324189646417
CSNK2A1,-0.0371406250181
CSNK2B,-0.0687966735856
CSRP1,0.294163996492
CSTB,-0.273446693794
CSTF2,0.0114743000945
CTH,1.10232709678
CTNNA1,0.0723825047796
CTNND1,-0.116898972788
CTPS1,-1.30974195029
CTSA,-0.273729760537
CTSB,-0.23056675068
CTSD,0.176762678309
CTSZ,-0.365024730575
CTTN,-0.0872714374578
CUL2,-0.0905228674183
CYB5A,0.608080447192
CYB5D2,-0.0843851937817
CYC1,-0.147547572661
CYCS,-0.188658472135
CYP39A1,-0.0292456285094
CYR61,0.200130678394
CYTH4,-0.255910555799
DAB1,0.100009236536
DAB2,0.0322362623725
DARS,-0.193835316982
DBI,0.0919472963599
DBN1,-0.114301792346
DBNL,-0.193108710219
DCTD,-0.367561426173
DCTN2,0.398995350399
DCTPP1,0.357118058141
DDAH1,0.70181754513
DDB1,-0.0024820592399
DDOST,-0.0208722228558
DDRGK1,0.23411709406
DDT,-0.308979852145
DDX1,-0.125295141149
DDX17,-0.091446652469
DDX18,0.0586486333916
DDX21,-0.34025567564
DDX39B,-0.10887496338
DDX3X,-0.00625414379013
DDX5,-0.141539584594
DDX60L,-0.0998542813491
DEPDC1,-0.159706923006
DHX15,-0.0292593326097
DHX29,-0.0142856281471
DHX33,0.184394113233
DHX9,-0.08142231043
DIABLO,-0.0848922567481
DKC1,0.275418072834
DLD,-0.115876376706
DLST,-0.0859831070755
DMC1,-0.194470858172
DMXL2,-0.687502294672
DNAH10,-0.319423575069
DNAH11,-0.12915219336
DNAJA1,0.057270652829
DNAJA2,-0.0847702664425
DNAJA4,-0.187178395899
DNAJB1,0.235373937361
DNAJB11,-0.00595322790944
DNAJC7,-0.28581518708
DNAJC8,-0.145964772552
DNM1L,-0.357283695834
DNPH1,-0.5335242762
DPY19L3,-0.450540417766
DPY30,0.0417321713896
DPYSL2,0.122928147355
DPYSL3,-0.582167354305
DRAP1,0.0309875836953
DSG2,0.09892877436
DSP,0.392270462196
DSTN,0.252838703616
DUSP12,-0.207891503492
DUSP3,-0.141457435221
DUT,0.000130690381259
DYNC1I2,0.274776753102
DYNC1LI1,0.0380754917754
DYNC1LI2,1.00455435603
DYNLL1,0.0869075430318
EBNA1BP2,-0.291135932067
ECH1,-0.0638254377975
ECHS1,0.340455021316
ECI1,-0.395781034033
ECI2,0.904003172334
EDF1,0.122461001531
EEA1,0.0483920561797
EEF1A1,-1.24137842958
EEF1A2,-0.189543963051
EEF1B2,0.05225498592
EEF1D,0.030999551521
EEF1E1,-0.246262137389
EEF1G,-0.0192565471637
EEF2,-0.0700625215361
EFHD2,0.15084329907
EFTUD2,0.00548652439949
EHD1,0.556110139534
EI24,-0.207577817599
EIF1,0.00556572492857
EIF1AD,-0.0727759612572
EIF2AK1,0.0177666773593
EIF2AK2,-0.184758360281
EIF2D,0.0906568733374
EIF2S1,-0.106468240041
EIF2S2,-0.101659206613
EIF3A,0.0224203610073
EIF3B,-0.313640890678
EIF3C,0.293663775772
EIF3D,-0.00950539403893
EIF3E,0.3507732508
EIF3F,0.0135568970098
EIF3G,0.0377432278838
EIF3H,0.0669124773377
EIF3I,-0.132451177162
EIF3J,-0.224947110274
EIF3K,0.126315246778
EIF3M,0.0139971242431
EIF4A1,-0.0650985840824
EIF4A2,1.14095881648
EIF4A3,-0.100481453072
EIF4B,0.0210489350896
EIF4E,-0.0758120140546
EIF4EBP1,-0.0604175246081
EIF4G1,0.29236304875
EIF4G2,-0.0100827792126
EIF4G3,0.677015790524
EIF4H,-0.184291562964
EIF5,0.452441611785
EIF5A,-0.109025846562
EIF5B,-0.0268142560721
EIF6,-0.0952176967433
ELAVL1,0.0766617112982
ELL2,-0.13138179662
ENAH,-0.559884172568
ENO1,0.0902944799589
ENO2,0.0341190571972
ENO3,0.125542370115
ENTHD1,-0.284310794953
EPRS,-0.154102958134
EPS15L1,0.797224426403
EPS8L2,0.0600151095387
ERAP1,-0.875078015443
ERH,0.174636568001
ERLIN2,-0.322653029172
ERO1A,-0.252433771964
ERP29,-0.419058277196
ESCO2,-0.304734897643
ESD,0.0588956547
ESPNL,-0.143504739555
ESRRB,0.0354633421323
ESYT1,-0.265124908081
ETF1,0.124074705482
ETFA,-0.0111794894675
ETFB,0.245467313508
EVPL,-0.0262875238213
EWSR1,0.058752705083
EZR,0.433598990401
FAAP24,-0.161298457267
FAH,-0.702554687422
FAHD2A,0.0977397040595
FAM129B,0.0494348851896
FAM161A,-0.335997384803
FAM32A,0.0802572507561
FAM3C,0.211451434564
FAM53A,-0.409610954701
FAM98B,-0.209408176408
FARSA,-0.139292769562
FARSB,0.0746166639599
FASN,-0.129221121739
FAU,0.0492780018342
FBL,-0.128941521038
FDPS,-0.622584734133
FEN1,-0.346613111512
FERMT2,-0.0546023275805
FGF11,-0.284310794953
FH,-1.29225456674
FHDC1,-0.182144338132
FHL1,-0.037176988173
FIG4,0.007550308488
FIS1,-0.230526105833
FKBP10,0.143620297115
FKBP1A,-0.144166233188
FKBP2,0.00625334446281
FKBP3,0.0994439380091
FKBP4,0.105852622397
FKBP8,0.491721526614
FLII,-0.204548122631
FLNA,0.283767362609
FLNB,0.746634030826
FLNC,0.1971345319
FNDC1,0.14797787418
FSD1L,-0.0586692769943
FSIP1,-0.129517284276
FUBP1,-0.118282035571
FUBP3,-0.0311392971096
FUS,0.0570950905824
FXR1,1.2928169382
G3BP1,-0.0817558303551
G3BP2,0.051426476341
G6PD,0.12020847977
GAA,-0.339971749537
GALE,0.201762413353
GALK1,0.857327282776
GALNT15,-0.0564981090339
GANAB,0.0455608918456
GAPDH,-0.186466729003
GARS,-0.225942799978
GART,-0.196556646177
GC,-0.0218258010142
GCM2,-0.134344123544
GDF6,-0.326016073016
GDI1,0.0604755288433
GDI2,-0.0874494248636
GFPT1,0.25863071085
GGH,0.363915931085
GIGYF2,-0.209981825352
GLO1,-0.0673110847225
GLOD4,-0.293989100899
GLRX3,-0.500554274227
GLS,0.502002540618
GLTSCR2,-0.144626113791
GLUD1,-0.0277658661096
GLYCTK,-1.05071853376
GM2A,-0.581350806717
GMPS,-0.00507887517727
GNB1,0.104261572868
GNB2,0.297716233327
GNG12,0.419402838951
GNL3,-0.214468175782
GNPDA1,-0.360705954837
GNS,-0.0950321945975
GOLGA2,0.218355010121
GOPC,0.640831452719
GOT1,-0.673739659231
GOT2,-0.0766127484291
GPI,-0.278235329462
GRB2,0.079733571021
GRHPR,0.0607311699821
GRIN2B,0.208366267303
GRPEL1,-0.00100655912824
GRSF1,-0.122003206142
GRWD1,-0.0368638710311
GSDMA,0.731698647614
GSN,0.248994052904
GSPT1,0.424820666151
GSR,-0.422907769961
GSS,-0.14300273738
GSTK1,-0.1782519507
GSTO1,-0.050505236489
GSTP1,-0.0403808823727
GTF2F1,-0.042702410562
GTF2F2,0.236271514085
GTPBP4,-0.269766055661
GUK1,0.372737131002
H2AFY,-0.396890298477
HADH,0.105396157245
HADHA,0.216141901575
HADHB,0.0305137553711
HARS,-0.233598473344
HAS1,-0.0800753851803
HDAC2,-0.0255977039659
HDAC7,0.194868409878
HDGF,-0.461952089839
HDGFRP2,0.114096159545
HDLBP,0.109748136363
HEBP1,0.39392477581
HEXB,-0.463161461572
HIBADH,0.221397514831
HID1,-0.102428485193
HINT1,-0.105627325676
HIST2H2AB,-0.304734897643
HK1,-0.0951388126382
HMGB1,0.0529773431605
HMGB2,0.290840684993
HMGCS1,-0.6508545143
HMGN1,0.0699904297438
HN1,-0.148493848222
HN1L,0.0241683280669
HNRNPA0,-0.0271648169189
HNRNPA1,-0.112089153064
HNRNPA2B1,0.0216805865427
HNRNPA3,-0.169551690322
HNRNPAB,-0.141480941572
HNRNPC,-0.228149480179
HNRNPD,-0.0752188953056
HNRNPDL,-0.16186906761
HNRNPF,-0.0654952164792
HNRNPH1,0.1112941874
HNRNPH3,0.247096325556
HNRNPK,0.1600837442
HNRNPL,0.0570468830244
HNRNPM,-0.00700013030452
HNRNPR,0.151227696552
HNRNPU,-0.236933204602
HNRNPUL2,1.51947406349
HPCAL1,0.28540470835
HPRT1,-0.862283227912
HSBP1,0.377059634703
HSD17B10,-0.109869976803
HSD17B4,-0.201148777256
HSP90AA1,0.271695253274
HSP90AB1,0.0695948527161
HSP90AB2P,0.0126123157608
HSP90AB4P,0.229748383425
HSP90B1,-0.248388922852
HSPA13,0.0605963758505
HSPA4,-0.252914024022
HSPA4L,-0.536216779969
HSPA5,-0.221572261227
HSPA8,-0.100878026297
HSPA9,-0.181088440228
HSPB1,-0.0133270690867
HSPD1,0.0236334716796
HSPE1,-0.00931658853171
HSPG2,-1.09708638628
HSPH1,-0.0230850339817
HYOU1,-0.312067630348
ID1,-0.0381164587183
IDH1,0.116045740713
IDH2,-0.0746742170504
IDH3A,-0.276215855497
IFI35,0.019530470399
IGF2BP2,0.161544766941
IGFBP7,-1.04689326008
IKBIP,0.362595941765
IL18,-0.288555321967
IL1RAPL2,0.184394113233
ILF2,0.0912114651938
ILF3,0.102591266346
ILKAP,-0.194525414201
IMMT,-0.407758324578
IMPDH2,-0.138727542718
IMUP,0.120406988024
INF2,2.30118835986
INTS1,0.14341206415
IPO4,0.0252671354304
IPO5,0.0244256087403
IPO7,-0.0308139123003
IQGAP1,0.100446709032
IQGAP2,0.704151858756
IQGAP3,-0.774927130136
IRGC,-0.158612031062
IST1,0.285139134726
ITGA1,1.2001051131
ITGA3,0.137648879977
ITGAV,-0.403986290343
ITGB1,0.257076375217
ITGB2,-0.305026223148
ITIH2,0.0864663052058
KARS,-0.200788238476
KATNAL2,-0.103881769889
KCMF1,-0.334115615117
KCNH1,0.0980618160851
KHDRBS1,0.175469832727
KHSRP,0.295199533408
KIAA1109,0.24681972757
KIAA1551,0.0673385739594
KIAA1614,0.0266913311252
KIF11,-0.190234140212
KIF23,-0.29217376447
KIF2C,-0.268473005738
KIF3B,0.014317337952
KIF5B,0.152140900373
KLHL40,-0.175029341234
KMT2B,0.382258890862
KPNA2,-0.623807203378
KPNA4,0.211485588315
KPNA6,0.482240376372
KPNB1,0.175362013679
KRT1,0.423572627946
KRT17,2.08889039145
KRT18,0.453086811029
KRT19,0.729908865445
KRT79,0.569049497384
KRT8,0.446456860391
KRT84,0.415842601083
KTN1,0.234786914049
L1CAM,1.12307221354
LACTB,0.472910578374
LAMA5,-0.194470858172
LAMB1,-0.758991156374
LAMB3,-0.870427300266
LAMC1,-0.546090767576
LAMP2,-0.0174634459786
LAP3,-0.086734548625
LARP1,-0.259485728692
LARS,-0.552821944751
LASP1,0.190361604213
LCP1,-0.851684672855
LDHA,-0.290884839457
LDHAL6B,-0.126928924119
LDHB,0.00492642531438
LGALS1,-0.467014648504
LGALS3,-0.182396156967
LGMN,0.00868636449435
LIMA1,0.142923010376
LIMCH1,0.885910351758
LINC00479,0.136354611072
LIPG,-0.125003779325
LMCD1,-0.391647944389
LMF1,-0.153016654544
LMNA,-0.273066319924
LMNB1,0.277568910502
LMNB2,0.467693828644
LMO7,0.0428814073445
LONP1,-0.129517284276
LRPAP1,-0.260366299584
LRPPRC,0.768065999931
LRRC31,0.0286783358536
LRRC47,0.260264774112
LRRC53,0.0289021738299
LRRC59,-0.0247203499687
LRRFIP1,0.0809121448423
LSM4,-0.0872020683136
LSM7,0.401013482584
LTA4H,0.160480194615
LTF,0.116352126276
LY75,-0.0419918436298
LYAR,0.161991933188
LYPLA1,-0.267551794218
LYPLA2,-0.153611063792
LYPLAL1,-0.206115680698
LZTFL1,-0.269106785366
MALT1,0.151225115077
MAP1B,0.252799232477
MAP2K1,-0.0484951910587
MAP4,0.151065597403
MAP4K4,-0.529051887314
MAP7D1,-0.00293069955724
MAPK10,0.322576639613
MAPK14,-0.0445422553491
MAPK15,-0.0860127390619
MAPRE1,-0.160871995184
MARCKS,0.9939189364
MARS,-0.227012677902
MAT2A,0.130124948507
MAT2B,0.157163884856
MATR3,0.100500843213
MCFD2,0.469140133773
MCM2,-0.346211696805
MCM3,-0.243779679811
MCTS1,-0.0955634603722
MDH1,-0.153130304359
MDH2,-0.189430483395
ME1,-0.189783865304
MESDC2,0.051706553034
METAP1,-0.0155993954399
METAP2,0.0244105563444
METTL13,-0.0776155238498
MFAP1,0.0108204417981
MGEA5,-0.0342392559335
MGST3,-0.371388545713
MICU1,-0.377011193566
MIF,-0.301528468418
MLH3,0.770909160137
MLLT6,0.0628842843221
MNT,0.299655211101
MOV10L1,0.0698510683311
MPHOSPH8,0.0177666773593
MPST,-0.0801451351374
MROH8,0.172477692084
MRPL12,-0.22532865086
MRPS21,-0.327813857323
MRPS22,-0.0519931965105
MSGN1,0.260711703699
MSH2,0.0622674144013
MSH6,0.12160315705
MSL3P1,0.170197959837
MSN,-0.20559827103
MTAP,0.335606716878
MTCL1,0.356088264008
MTHFD1,0.00453173303868
MTPN,-0.0785995530874
MVP,-0.118572237045
MXRA7,-0.492052828631
MYDGF,-0.443222306982
MYH10,0.412353349742
MYH11,0.307101757596
MYH2,-0.0962046557102
MYH9,0.168063491736
MYL6,0.0736721530577
MYO15B,-0.0333850452449
MYO18B,-0.0624346000235
MYO1C,0.00262506539486
MYOF,0.51821222923
NAA10,-0.186538995304
NACA,0.0162441875431
NACAD,0.0295008230632
NAMPT,-0.517411937701
NANS,-0.00235265985177
NAP1L1,0.203517575357
NAP1L4,0.133351329635
NAPA,-0.48747527189
NAPG,0.182648221271
NARS,0.484868208695
NASP,0.187604372355
NAXE,-0.319283466538
NBAS,-0.109203370958
NCALD,0.28540470835
NCAPD2,0.710332845001
NCBP1,0.309918314343
NCEH1,-0.257945458159
NCF4,0.336359535279
NCL,0.261523053481
NDRG1,0.230291490272
NDUFA8,-1.01695542012
NDUFS3,-1.30469298958
NDUFS6,-1.5016335036
NEDD8,0.048934988772
NES,2.62390444893
NKX3-2,-0.142195841538
NLN,0.115421096863
NLRP1,-0.026272740752
NLRP12,0.143737315505
NME1,-0.201212957254
NME2,-0.00280173230038
NMRAL1,-0.616967894186
NMT1,-0.155047204059
NNMT,-0.575225177261
NOLC1,0.562102482165
NONO,0.0174564694963
NOP16,0.0520767148489
NOP58,-0.264713371678
NPC2,-0.23186304806
NPEPPS,-0.0493802981153
NPLOC4,-0.0707460195543
NPM1,-0.106102923191
NPM3,0.154767617473
NRBP1,0.559736333073
NRROS,0.397769806169
NSFL1C,0.0203136490688
NSUN2,-0.476470538912
NUBP2,-0.026363832224
NUCB1,-0.20368199379
NUDC,-0.108462599053
NUDCD1,0.135291490286
NUDCD2,-0.246378399569
NUDT21,-0.0824464656482
NUDT5,-0.520807835949
NUMA1,0.0252620838174
NUP58,0.171700525426
NUP62,0.0901581548254
NUP98,0.173078548141
NUTF2,-0.222884768653
NXF3,0.0461378057293
OAT,0.305395074534
OBSCN,-0.613735005724
OCIAD1,-0.100949054386
OCIAD2,-0.154617467868
ODF2L,0.436564556422
OGFR,0.0624176655143
OLA1,-0.257395018101
OPTN,0.0927528473748
OSBPL9,0.0467609992604
OSTF1,-0.210179750022
OTUB1,0.0143828640675
OXCT1,-0.948972395874
OXSR1,0.369757553786
P3H1,-0.0164462280559
P4HA1,0.258222385638
P4HA2,-0.323053828685
P4HB,-0.331860227616
PA2G4,0.042688835744
PABPC1,0.47174017251
PABPC4,-0.217630402564
PACSIN2,-0.238771222177
PADI3,0.0621514360811
PAFAH1B2,-0.152876532521
PAFAH1B3,-0.197925343641
PAGE1,-0.104103500697
PAGE5,0.0385444839649
PAICS,-0.545375356379
PAIP1,-0.458538203621
PALLD,-0.0935441789978
PAPSS1,0.366380410582
PAPSS2,-0.0351824731113
PAQR9,0.273004541837
PARP1,-1.08739509128
PARPBP,-0.0677962356132
PBXIP1,-0.212629205191
PCBD1,-1.35619486817
PCBP1,0.0786149874402
PCBP2,0.152550570168
PCBP4,0.106033729998
PCGF6,-0.140207428302
PCMT1,0.0147590066471
PCNA,0.109497814273
PDAP1,-0.24822372406
PDCD11,0.300996906422
PDCD5,-0.244349680143
PDCD6,-0.102417316787
PDCD6IP,0.290566566778
PDHB,-0.103298812575
PDIA3,-0.0646846548607
PDIA4,-0.320746088551
PDIA6,-0.179512682829
PDLIM1,2.89523898881
PDLIM5,-0.193863628477
PDLIM7,-0.0445638546702
PDXK,-0.117915342354
PEA15,-0.435229717115
PEBP1,0.346106838246
PELO,-0.185976866129
PEPD,-0.0783841209813
PES1,-0.536079202571
PFAS,-0.0729271636224
PFDN1,-0.137042586915
PFDN2,-0.245427700082
PFDN4,-0.433411558082
PFDN5,-0.165234043308
PFDN6,-0.0153587110823
PFKM,-0.843439168776
PFKP,-0.0535450140937
PFN1,-0.0647047572931
PFN2,0.30882737711
PGAM1,0.0210554990191
PGD,0.0851496825949
PGK1,-0.0399491687371
PGLS,-0.0760635179651
PGM1,-0.47332925141
PGM3,0.0214956936859
PGRMC1,0.18346053947
PHAX,0.220392943949
PHB,-0.252048872694
PHB2,0.0529259937992
PHGDH,0.150535176263
PHPT1,0.0834637177365
PICALM,-0.197597601998
PICK1,0.0693729137319
PIK3R2,-0.253141060906
PIR,-0.251273630181
PITPNB,0.338215512425
PITPNM2,-0.0979869190015
PKLR,0.502912225859
PKM,-0.137364591403
PKP1,-0.299641241059
PLCG1,0.0432425992029
PLEC,0.234009092511
PLIN3,0.0948041567827
PLIN4,0.0982077791465
PLOD1,-0.769023214245
PLOD3,-0.0673552137179
PLS1,-0.695732033018
PLS3,0.258323899715
PM20D2,1.13090194147
PML,-0.343514555182
PMM2,-0.0427854867394
PMS1,0.0702912754498
PMVK,-0.609336756276
PNP,-0.126119928906
PODXL,0.0974772535262
POF1B,-0.220209042876
POLR1C,-0.00449481732891
POLR2A,0.202170493899
POP1,0.0057951454526
POTEJ,0.274978209173
PPA1,0.111856373955
PPA2,-0.171162877169
PPFIA4,-0.616967894186
PPIA,-0.263917348773
PPIB,-0.171726803861
PPIC,-0.381872406659
PPID,-0.596201634696
PPIE,0.189516906198
PPIF,0.0916222664014
PPIH,0.0315114300438
PPIL1,-0.0867885398952
PPIL3,-0.128272021206
PPM1G,-0.25879823014
PPME1,0.43917895726
PPP1CA,0.454773506003
PPP1CB,0.147994993053
PPP1R12A,0.433733946737
PPP1R14B,0.795209851478
PPP1R7,-0.629309284459
PPP2R1A,0.0284231902347
PPP2R1B,0.467777727619
PPP2R2A,0.612495258914
PPP2R4,0.045422779355
PPP5C,-0.0321319036183
PPT1,-0.00170986765878
PRDX1,-0.247079489791
PRDX2,-0.216062514514
PRDX3,0.103640587558
PRDX4,-0.184222561783
PRDX5,-0.235195000127
PRDX6,0.0219718523115
PREP,0.129368329186
PRKAR1A,0.172902921851
PRKCSH,0.22455972127
PRKDC,-0.0843851937817
PRMT1,0.0965197401577
PRMT5,-0.395620676873
PROSC,-0.106250898796
PRPF19,-0.0205804949021
PRPF8,0.574568722055
PRR5,-1.05071853376
PRRC1,0.0936221137559
PRRG3,-0.15319633181
PSAP,0.0745964998493
PSAT1,0.0732763779127
PSIP1,0.346040030158
PSMA1,-0.230503543326
PSMA2,-0.0884662957594
PSMA3,-0.243578990208
PSMA4,-0.204422569466
PSMA5,-0.295835758078
PSMA6,-0.249958986476
PSMA7,-0.396997400415
PSMB1,-0.092833837403
PSMB2,-0.171412038282
PSMB3,-0.241286622098
PSMB4,-0.289629271202
PSMB5,-0.637123540449
PSMB6,0.0455199944199
PSMB7,-0.25956407871
PSMC1,0.214852414206
PSMC2,0.07399596652
PSMC3,-0.194685868917
PSMC4,-0.145665516836
